season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2012,bl1,2012-11-04T17:30:00,2012-11-04T16:30:00Z,10,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,1,667,,Weserstadion
2012,bl1,2012-11-09T20:30:00,2012-11-09T19:30:00Z,11,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,1,660,,Coface-Arena
2012,bl1,2012-11-10T15:30:00,2012-11-10T14:30:00Z,11,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,0,669,,Allianz-Arena
2012,bl1,2012-11-10T15:30:00,2012-11-10T14:30:00Z,11,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,1,659,,Veltins-Arena
2012,bl1,2012-11-10T15:30:00,2012-11-10T14:30:00Z,11,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,646,,MAGE SOLAR Stadion
2012,bl1,2012-11-10T15:30:00,2012-11-10T14:30:00Z,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,3,648,,SGL-Arena
2012,bl1,2012-11-10T15:30:00,2012-11-10T14:30:00Z,11,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,1,662,,Esprit-Arena
2012,bl1,2012-11-11T15:30:00,2012-11-11T14:30:00Z,11,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,3,1,670,Stadt,Volkswagen-Arena
2012,bl1,2012-11-11T17:30:00,2012-11-11T16:30:00Z,11,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,4,654,Stadt,Mercedes-Benz-Arena
2012,bl1,2012-11-11T17:30:00,2012-11-11T16:30:00Z,11,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,4,661,,Trolli-Arena
2012,bl1,2012-11-17T15:30:00,2012-11-17T14:30:00Z,12,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,3,1,676,,Westfalenstadion
2012,bl1,2012-11-17T15:30:00,2012-11-17T14:30:00Z,12,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,2,649,Stadt,Stadion im Borussia-Park
2012,bl1,2012-11-17T15:30:00,2012-11-17T14:30:00Z,12,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,2,644,,AWD-Arena
2012,bl1,2012-11-17T15:30:00,2012-11-17T14:30:00Z,12,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,1,673,,Stadion Nürnberg
2012,bl1,2012-11-17T15:30:00,2012-11-17T14:30:00Z,12,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,0,674,,Imtech-Arena
2012,bl1,2012-11-17T15:30:00,2012-11-17T14:30:00Z,12,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,4,2,671,,Commerzbank-Arena
2012,bl1,2012-11-17T18:30:00,2012-11-17T17:30:00Z,12,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,0,28,Leverkusen,BayArena
2012,bl1,2012-11-18T15:30:00,2012-11-18T14:30:00Z,12,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,52,,
2012,bl1,2012-11-18T17:30:00,2012-11-18T16:30:00Z,12,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,3,52,,
2012,bl1,2012-11-23T20:30:00,2012-11-23T19:30:00Z,13,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,2,0,167,Düsseldorf,Esprit-Arena
2012,bl1,2012-11-24T15:30:00,2012-11-24T14:30:00Z,13,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,5,0,665,München,Alianz-Arena
2012,bl1,2012-11-24T15:30:00,2012-11-24T14:30:00Z,13,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,385,Gelsenkirchen,Arena Auf Schalke
2012,bl1,2012-11-24T15:30:00,2012-11-24T14:30:00Z,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,1,692,Wolfsburg,VW-Arena
2012,bl1,2012-11-24T15:30:00,2012-11-24T14:30:00Z,13,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,429,Mainz,Coface-Arena
2012,bl1,2012-11-24T15:30:00,2012-11-24T14:30:00Z,13,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,0,366,Fürth,Trolli-Arena
2012,bl1,2012-11-25T15:30:00,2012-11-25T14:30:00Z,13,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,0,693,Freiburg,Dreisamstadion
2012,bl1,2012-11-25T17:30:00,2012-11-25T16:30:00Z,13,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,2,185,Sinsheim,Rhein-Neckar-Arena
2012,bl1,2012-11-25T17:30:00,2012-11-25T16:30:00Z,13,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,428,Augsburg,SGL-Arena
2012,bl1,2012-11-27T20:00:00,2012-11-27T19:00:00Z,14,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,1,672,,Signal-Iduna-Park
2012,bl1,2012-11-27T20:00:00,2012-11-27T19:00:00Z,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,644,,AWD-Arena
2012,bl1,2012-11-27T20:00:00,2012-11-27T19:00:00Z,14,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,3,1,674,,Imtech-Arena
2012,bl1,2012-11-27T20:00:00,2012-11-27T19:00:00Z,14,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,3,183,Frankfurt,Commerzbank-Arena
2012,bl1,2012-11-28T20:00:00,2012-11-28T19:00:00Z,14,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,0,444,Mönchengladbach,Borussia-Park
2012,bl1,2012-11-28T20:00:00,2012-11-28T19:00:00Z,14,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,1,709,Stuttgart, Mercedes-Benz Arena
2012,bl1,2012-11-28T20:00:00,2012-11-28T19:00:00Z,14,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,4,36,Bremen,Weserstadion
2012,bl1,2012-11-28T20:00:00,2012-11-28T19:00:00Z,14,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,516,Freiburg,MAGE SOLAR Stadion
2012,bl1,2012-11-28T20:45:00,2012-11-28T19:45:00Z,14,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,4,2,710,Nürnberg,Stadion Nürnberg
2012,bl1,2012-11-30T20:30:00,2012-11-30T19:30:00Z,15,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,4,0,167,Düsseldorf,Esprit-Arena
2012,bl1,2012-12-01T15:30:00,2012-12-01T14:30:00Z,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2012-12-01T15:30:00,2012-12-01T14:30:00Z,15,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,429,Mainz,Coface-Arena
2012,bl1,2012-12-01T15:30:00,2012-12-01T14:30:00Z,15,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,1,494,Augsburg,SGL Arena
2012,bl1,2012-12-01T15:30:00,2012-12-01T14:30:00Z,15,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,1,366,Fürth,Trolli-Arena
2012,bl1,2012-12-01T15:30:00,2012-12-01T14:30:00Z,15,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,0,28,Leverkusen,BayArena
2012,bl1,2012-12-01T18:30:00,2012-12-01T17:30:00Z,15,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,1,178,München,Allianz-Arena
2012,bl1,2012-12-02T15:30:00,2012-12-02T14:30:00Z,15,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,4,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2012,bl1,2012-12-02T17:30:00,2012-12-02T16:30:00Z,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,20,Wolfsburg,Volkswagen Arena 
2012,bl1,2012-12-07T20:30:00,2012-12-07T19:30:00Z,16,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,2,0,404,Hamburg ,Imtech Arena
2012,bl1,2012-12-08T15:30:00,2012-12-08T14:30:00Z,16,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,3,1,426,Stuttgart,Mercedes-Benz-Arena
2012,bl1,2012-12-08T15:30:00,2012-12-08T14:30:00Z,16,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,3,35,Dortmund,Signal Iduna Park
2012,bl1,2012-12-08T15:30:00,2012-12-08T14:30:00Z,16,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,0,720,Nürnberg,Städtisches Stadion
2012,bl1,2012-12-08T15:30:00,2012-12-08T14:30:00Z,16,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,516,Freiburg,MAGE SOLAR Stadion
2012,bl1,2012-12-08T15:30:00,2012-12-08T14:30:00Z,16,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,494,Augsburg,SGL Arena
2012,bl1,2012-12-08T18:30:00,2012-12-08T17:30:00Z,16,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,4,1,183,Frankfurt,Commerzbank-Arena
2012,bl1,2012-12-09T15:30:00,2012-12-09T14:30:00Z,16,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,0,444,Mönchengladbach,Borussia-Park
2012,bl1,2012-12-09T17:30:00,2012-12-09T16:30:00Z,16,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,3,2,425,Hannover,AWD-Arena
2012,bl1,2012-12-14T20:30:00,2012-12-14T19:30:00Z,17,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,34,München,Allianz Arena
2012,bl1,2012-12-15T15:30:00,2012-12-15T14:30:00Z,17,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,0,28,Leverkusen,BayArena
2012,bl1,2012-12-15T15:30:00,2012-12-15T14:30:00Z,17,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,2,20,Wolfsburg,Volkswagen Arena 
2012,bl1,2012-12-15T15:30:00,2012-12-15T14:30:00Z,17,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,1,429,Mainz,Coface-Arena
2012,bl1,2012-12-15T15:30:00,2012-12-15T14:30:00Z,17,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,366,Fürth,Trolli-Arena
2012,bl1,2012-12-15T15:30:00,2012-12-15T14:30:00Z,17,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,167,Düsseldorf,Esprit-Arena
2012,bl1,2012-12-15T18:30:00,2012-12-15T17:30:00Z,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,3,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2012-12-16T15:30:00,2012-12-16T14:30:00Z,17,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,3,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2012,bl1,2012-12-16T17:30:00,2012-12-16T16:30:00Z,17,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,36,Bremen,Weserstadion
2012,bl1,2013-01-18T20:30:00,2013-01-18T19:30:00Z,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,5,4,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2013-01-19T15:30:00,2013-01-19T14:30:00Z,18,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,3,1,28,Leverkusen,BayArena
2012,bl1,2013-01-19T15:30:00,2013-01-19T14:30:00Z,18,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,0,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2012,bl1,2013-01-19T15:30:00,2013-01-19T14:30:00Z,18,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,0,435,Wolfsburg,Volkswagen-Arena
2012,bl1,2013-01-19T15:30:00,2013-01-19T14:30:00Z,18,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,0,429,Mainz,Coface-Arena
2012,bl1,2013-01-19T15:30:00,2013-01-19T14:30:00Z,18,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,178,München,Allianz-Arena
2012,bl1,2013-01-19T18:30:00,2013-01-19T17:30:00Z,18,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,5,36,Bremen,Weserstadion
2012,bl1,2013-01-20T15:30:00,2013-01-20T14:30:00Z,18,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,710,Nürnberg,Stadion Nürnberg
2012,bl1,2013-01-20T17:30:00,2013-01-20T16:30:00Z,18,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,3,167,Düsseldorf,Esprit-Arena
2012,bl1,2013-01-25T20:30:00,2013-01-25T19:30:00Z,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,52,,
2012,bl1,2013-01-26T15:30:00,2013-01-26T14:30:00Z,19,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,3,52,,
2012,bl1,2013-01-26T15:30:00,2013-01-26T14:30:00Z,19,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,52,,
2012,bl1,2013-01-26T15:30:00,2013-01-26T14:30:00Z,19,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,0,52,,
2012,bl1,2013-01-26T15:30:00,2013-01-26T14:30:00Z,19,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,1,,,
2012,bl1,2013-01-26T15:30:00,2013-01-26T14:30:00Z,19,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,2,1,52,,
2012,bl1,2013-01-26T18:30:00,2013-01-26T17:30:00Z,19,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,52,,
2012,bl1,2013-01-27T15:30:00,2013-01-27T14:30:00Z,19,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,2,674,,Imtech-Arena
2012,bl1,2013-01-27T17:30:00,2013-01-27T16:30:00Z,19,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,643,,Mercedes-Benz-Arena
2012,bl1,2013-02-01T20:30:00,2013-02-01T19:30:00Z,20,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,36,Bremen,Weserstadion
2012,bl1,2013-02-02T15:30:00,2013-02-02T14:30:00Z,20,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,20,Wolfsburg,Volkswagen Arena 
2012,bl1,2013-02-02T15:30:00,2013-02-02T14:30:00Z,20,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,2,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2013-02-02T15:30:00,2013-02-02T14:30:00Z,20,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,3,429,Mainz,Coface-Arena
