season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2016,bl3,2017-03-28 19:00:00,2017-03-28 17:00:00+00:00,22,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,0,,,
2016,bl3,2017-03-31 18:30:00,2017-03-31 16:30:00+00:00,30,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,0,1,,,
2016,bl3,2017-04-01 14:00:00,2017-04-01 12:00:00+00:00,30,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,0,0,,,
2016,bl3,2017-04-01 14:00:00,2017-04-01 12:00:00+00:00,30,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,1,,,
2016,bl3,2017-04-01 14:00:00,2017-04-01 12:00:00+00:00,30,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,2,,,
2016,bl3,2017-04-01 14:00:00,2017-04-01 12:00:00+00:00,30,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,0,,,
2016,bl3,2017-04-01 14:00:00,2017-04-01 12:00:00+00:00,30,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,1,2,,,
2016,bl3,2017-04-01 14:00:00,2017-04-01 12:00:00+00:00,30,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,0,,,
2016,bl3,2017-04-02 14:00:00,2017-04-02 12:00:00+00:00,30,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,0,,,
2016,bl3,2017-04-02 14:00:00,2017-04-02 12:00:00+00:00,30,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,,,
2016,bl3,2017-04-02 14:00:00,2017-04-02 12:00:00+00:00,30,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,0,,,
2016,bl3,2017-04-04 19:00:00,2017-04-04 17:00:00+00:00,31,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,3,0,,,
2016,bl3,2017-04-04 19:00:00,2017-04-04 17:00:00+00:00,31,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,1,,,
2016,bl3,2017-04-04 19:00:00,2017-04-04 17:00:00+00:00,31,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,2,1,,,
2016,bl3,2017-04-04 20:30:00,2017-04-04 18:30:00+00:00,31,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,0,,,
2016,bl3,2017-04-05 18:00:00,2017-04-05 16:00:00+00:00,31,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2016,bl3,2017-04-05 19:00:00,2017-04-05 17:00:00+00:00,31,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,,,
2016,bl3,2017-04-05 19:00:00,2017-04-05 17:00:00+00:00,31,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,0,0,,,
2016,bl3,2017-04-05 19:00:00,2017-04-05 17:00:00+00:00,31,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2016,bl3,2017-04-05 19:00:00,2017-04-05 17:00:00+00:00,31,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,,,
2016,bl3,2017-04-05 19:00:00,2017-04-05 17:00:00+00:00,31,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,0,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,0,0,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,0,0,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,0,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,2,1,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,0,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,,,
2016,bl3,2017-04-08 14:00:00,2017-04-08 12:00:00+00:00,32,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,0,,,
2016,bl3,2017-04-09 14:00:00,2017-04-09 12:00:00+00:00,32,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,0,,,
2016,bl3,2017-04-09 14:00:00,2017-04-09 12:00:00+00:00,32,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,1,,,
2016,bl3,2017-04-09 14:00:00,2017-04-09 12:00:00+00:00,32,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,0,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,4,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,1,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2,2,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,2,0,,,
2016,bl3,2017-04-15 14:00:00,2017-04-15 12:00:00+00:00,33,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2016,bl3,2017-04-16 14:00:00,2017-04-16 12:00:00+00:00,33,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2016,bl3,2017-04-19 19:00:00,2017-04-19 17:00:00+00:00,29,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,0,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,0,0,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,0,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,0,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,2,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,1,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,1,1,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2016,bl3,2017-04-22 14:00:00,2017-04-22 12:00:00+00:00,34,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,0,1,,,
2016,bl3,2017-04-23 14:00:00,2017-04-23 12:00:00+00:00,34,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,0,,,
2016,bl3,2017-04-23 14:00:00,2017-04-23 12:00:00+00:00,34,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,2,0,,,
2016,bl3,2017-04-28 19:00:00,2017-04-28 17:00:00+00:00,35,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1,0,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,1,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,0,0,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,0,1,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,,,
2016,bl3,2017-04-29 14:00:00,2017-04-29 12:00:00+00:00,35,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2016,bl3,2017-04-30 14:00:00,2017-04-30 12:00:00+00:00,35,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,4,0,,,
2016,bl3,2017-05-05 19:00:00,2017-05-05 17:00:00+00:00,36,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,1,,,
2016,bl3,2017-05-05 19:00:00,2017-05-05 17:00:00+00:00,36,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,2,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,1,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,0,0,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,2,0,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,0,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,0,,,
2016,bl3,2017-05-06 14:00:00,2017-05-06 12:00:00+00:00,36,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2,0,,,
