season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2013,bl2,2014-04-27T13:30:00,2014-04-27T11:30:00Z,32,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,2,642,Dresden,Glücksgas Stadion
2013,bl2,2014-04-28T20:15:00,2014-04-28T18:15:00Z,32,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,182,Berlin,Stadion an der Alten Försterei
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,4,0,437,Kaiserslautern,Fritz-Walter-Stadion
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,4,0,509,Köln,RheinEnergieStadion 
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,0,34,München,Allianz Arena
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,6,84,Cottbus,Stadion der Freundschaft
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,3,0,799,Aalen,Scholz Arena
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,2,16,Sandhausen,Hardtwaldstadion
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,2,598,Aue,Sparkassen-Erzgebirgsstadion
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,2,74,Karlsruhe,Wildparkstadion
2013,bl2,2014-05-04T15:30:00,2014-05-04T13:30:00Z,33,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,0,836,Bielefeld,SchücoArena
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,4,2,167,Düsseldorf,Esprit-Arena
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,2,0,798,Fürth,Trolli Arena
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,0,701,Frankfurt,Volksbank-Stadion
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,82,Berlin,Alte Försterei
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,2,73,Hamburg,Millerntor-Stadion
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,2,1,722,Paderborn,Benteler-Arena
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,0,354,Ingolstadt,Audi-Sportpark
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,0,409,Bochum,rewirpowerSTADION
2013,bl2,2014-05-11T15:30:00,2014-05-11T13:30:00Z,34,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,3,642,Dresden,Glücksgas Stadion
2013,bl3,2013-07-19T20:30:00,2013-07-19T18:30:00Z,1,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,1,52,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,0,52,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,1,0,52,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,0,0,,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,0,52,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,2,52,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,0,1,52,,
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,1,484,Duisburg,Wedaustadion
2013,bl3,2013-07-20T14:00:00,2013-07-20T12:00:00Z,1,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,3,0,52,,
2013,bl3,2013-07-21T14:00:00,2013-07-21T12:00:00Z,1,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,3,,,
2013,bl3,2013-07-26T19:00:00,2013-07-26T17:00:00Z,2,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,,,
2013,bl3,2013-07-26T19:00:00,2013-07-26T17:00:00Z,2,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,1,0,,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,1,52,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,2,7,Burghausen,Wacker-Arena 
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,2,,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,3,0,52,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,4,0,,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,5,1,52,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,52,,
2013,bl3,2013-07-27T14:00:00,2013-07-27T12:00:00Z,2,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,2,2,52,,
2013,bl3,2013-08-09T19:00:00,2013-08-09T17:00:00Z,3,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,4,2,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,2,1,484,Duisburg,Wedaustadion
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,2,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,1,1,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,2,0,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,2,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,2,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,1,2,52,,
2013,bl3,2013-08-10T14:00:00,2013-08-10T12:00:00Z,3,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,3,3,52,,
2013,bl3,2013-08-11T14:00:00,2013-08-11T12:00:00Z,3,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,3,1,52,,
2013,bl3,2013-08-16T19:00:00,2013-08-16T17:00:00Z,4,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,2,0,52,,
2013,bl3,2013-08-16T19:00:00,2013-08-16T17:00:00Z,4,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,1,1,52,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,2,4,,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,52,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,52,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1,1,52,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1,1,52,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,3,5,52,,
2013,bl3,2013-08-17T14:00:00,2013-08-17T12:00:00Z,4,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,4,0,52,,
2013,bl3,2013-08-18T14:00:00,2013-08-18T12:00:00Z,4,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,1,52,,
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,1,412,Duisburg,Schauinsland-Reisen-Arena
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,2,0,624,Halle,Erdgas-Sportpark
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,338,Saarbrücken,Ludwigsparkstadion
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,1,81,Rostock,DKB-Arena
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1,0,441,Darmstadt,Stadion am Böllenfalltor
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,1714,Borussia Dortmund II,http://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/150px-Borussia_Dortmund_logo.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,2,11,Dortmund,Rote Erde 
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,2111,Rot-Weiß Erfurt,http://upload.wikimedia.org/wikipedia/de/4/41/Rot_Weiss_Erfurt_Logo.svg,2,0,677,Leipzig,Red-Bull-Arena
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,3,7,Burghausen,Wacker-Arena 
2013,bl3,2013-08-24T14:00:00,2013-08-24T12:00:00Z,5,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,3,57,Münster,Preußenstadion
2013,bl3,2013-08-25T15:00:00,2013-08-25T13:00:00Z,5,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,0,2,849,,GAZi-Stadion auf der Waldau
2013,bl3,2013-08-30T18:30:00,2013-08-30T16:30:00Z,6,184,VfB Stuttgart II,https://www.openligadb.de/images/teamicons/VfB_Stuttgart.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,2,52,,
2013,bl3,2013-08-31T14:00:00,2013-08-31T12:00:00Z,6,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,3,1,52,,
2013,bl3,2013-08-31T14:00:00,2013-08-31T12:00:00Z,6,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,178,Stuttgarter Kickers,http://upload.wikimedia.org/wikipedia/de/thumb/d/d6/Stuttgarter_Kickers_Logo.svg/120px-Stuttgarter_Kickers_Logo.svg.png,2,2,52,,
2013,bl3,2013-08-31T14:00:00,2013-08-31T12:00:00Z,6,198,SV Elversberg 07,https://upload.wikimedia.org/wikipedia/commons/d/d4/SV_Elversberg_Logo_2015.svg,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,2,52,,
2013,bl3,2013-08-31T14:00:00,2013-08-31T12:00:00Z,6,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,2,1,52,,
