season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2014,bl2,2014-08-29 18:30:00,2014-08-29 16:30:00+00:00,4,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,4,815,Berlin,An der Alten Försterei
2014,bl2,2014-08-29 18:30:00,2014-08-29 16:30:00+00:00,4,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,2,799,Aalen,Scholz Arena
2014,bl2,2014-08-29 18:30:00,2014-08-29 16:30:00+00:00,4,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,0,787,Frankfurt,Volksbank Stadion
2014,bl2,2014-08-30 13:00:00,2014-08-30 11:00:00+00:00,4,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1,1,74,Karlsruhe,Wildparkstadion
2014,bl2,2014-08-30 13:00:00,2014-08-30 11:00:00+00:00,4,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,3,847,Aue,Erzgebirgstadion
2014,bl2,2014-08-31 13:30:00,2014-08-31 11:30:00+00:00,4,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,2,,,
2014,bl2,2014-08-31 13:30:00,2014-08-31 11:30:00+00:00,4,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,665,München,Alianz-Arena
2014,bl2,2014-08-31 13:30:00,2014-08-31 11:30:00+00:00,4,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,3,16,Sandhausen,Hardtwaldstadion
2014,bl2,2014-09-01 20:15:00,2014-09-01 18:15:00+00:00,4,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,0,798,Fürth,Trolli Arena
2014,bl2,2014-09-12 18:30:00,2014-09-12 16:30:00+00:00,5,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,0,83,Kaiserslautern,Fritz Walter Stadion
2014,bl2,2014-09-12 18:30:00,2014-09-12 16:30:00+00:00,5,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,4,1,597,Ingolstadt,Audi Sportpark
2014,bl2,2014-09-12 18:30:00,2014-09-12 16:30:00+00:00,5,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,773,Bochum,Revirpowerstadion
2014,bl2,2014-09-13 13:00:00,2014-09-13 11:00:00+00:00,5,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,3,1,478,Leipzig,Red Bull Arena
2014,bl2,2014-09-13 13:00:00,2014-09-13 11:00:00+00:00,5,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,0,441,Darmstadt,Stadion am Böllenfalltor
2014,bl2,2014-09-14 13:30:00,2014-09-14 11:30:00+00:00,5,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,2,777,Hamburg,Millerntor Stadion
2014,bl2,2014-09-14 13:30:00,2014-09-14 11:30:00+00:00,5,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,,,
2014,bl2,2014-09-14 13:30:00,2014-09-14 11:30:00+00:00,5,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,3,1,,,
2014,bl2,2014-09-15 20:15:00,2014-09-15 18:15:00+00:00,5,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,2,800,Nürnberg,Grundig Stadion
2014,bl2,2014-09-19 18:30:00,2014-09-19 16:30:00+00:00,6,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,2,0,350,Braunschweig,Eintracht-Stadion
2014,bl2,2014-09-19 18:30:00,2014-09-19 16:30:00+00:00,6,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,0,1,799,Aalen,Scholz Arena
2014,bl2,2014-09-19 18:30:00,2014-09-19 16:30:00+00:00,6,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,0,10,Aue,Erzgebirgsstadion 
2014,bl2,2014-09-20 13:00:00,2014-09-20 11:00:00+00:00,6,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,1,798,Fürth,Trolli Arena
2014,bl2,2014-09-20 13:00:00,2014-09-20 11:00:00+00:00,6,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,1,491,München,Alianz Arena
2014,bl2,2014-09-20 13:00:00,2014-09-20 11:00:00+00:00,6,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,5,498,Frankfurt,Frankfurter Voksbankstadion
2014,bl2,2014-09-21 13:30:00,2014-09-21 11:30:00+00:00,6,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,74,Karlsruhe,Wildparkstadion
2014,bl2,2014-09-21 13:30:00,2014-09-21 11:30:00+00:00,6,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,3,2,167,Düsseldorf,Esprit-Arena
2014,bl2,2014-09-21 13:30:00,2014-09-21 11:30:00+00:00,6,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,2,1,815,Berlin,An der Alten Försterei
2014,bl2,2014-09-23 17:30:00,2014-09-23 15:30:00+00:00,7,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,1,366,Fürth,Trolli-Arena
2014,bl2,2014-09-23 17:30:00,2014-09-23 15:30:00+00:00,7,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,0,73,Hamburg,Millerntor-Stadion
2014,bl2,2014-09-23 17:30:00,2014-09-23 15:30:00+00:00,7,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,1,354,Ingolstadt,Audi-Sportpark
2014,bl2,2014-09-23 17:30:00,2014-09-23 15:30:00+00:00,7,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,16,Sandhausen,Hardtwaldstadion
2014,bl2,2014-09-24 17:30:00,2014-09-24 15:30:00+00:00,7,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,0,437,Kaiserslautern,Fritz-Walter-Stadion
2014,bl2,2014-09-24 17:30:00,2014-09-24 15:30:00+00:00,7,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,411,Heidenheim,Voith-Arena
2014,bl2,2014-09-24 17:30:00,2014-09-24 15:30:00+00:00,7,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,3,1,677,Leipzig,Red-Bull-Arena
2014,bl2,2014-09-24 17:30:00,2014-09-24 15:30:00+00:00,7,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,4,0,441,Darmstadt,Stadion am Böllenfalltor
2014,bl2,2014-09-25 20:15:00,2014-09-25 18:15:00+00:00,7,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,1,25,Bochum,rewirpower Stadion
2014,bl2,2014-09-26 18:30:00,2014-09-26 16:30:00+00:00,8,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,2,1,350,Braunschweig,Eintracht-Stadion
2014,bl2,2014-09-26 18:30:00,2014-09-26 16:30:00+00:00,8,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,,,
2014,bl2,2014-09-26 18:30:00,2014-09-26 16:30:00+00:00,8,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,0,906,Aue,Erzgebirg-Stadion
2014,bl2,2014-09-27 13:00:00,2014-09-27 11:00:00+00:00,8,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,1,616,Kalsruhe,Wildparkstadion
2014,bl2,2014-09-27 13:00:00,2014-09-27 11:00:00+00:00,8,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,815,Berlin,An der Alten Försterei
2014,bl2,2014-09-28 13:30:00,2014-09-28 11:30:00+00:00,8,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,2,2,167,Düsseldorf,Esprit-Arena
2014,bl2,2014-09-28 13:30:00,2014-09-28 11:30:00+00:00,8,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,3,,,
2014,bl2,2014-09-28 13:30:00,2014-09-28 11:30:00+00:00,8,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,5,0,411,Heidenheim,Voith-Arena
2014,bl2,2014-09-29 20:15:00,2014-09-29 18:15:00+00:00,8,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,3,2,800,Nürnberg,Grundig Stadion
2014,bl2,2014-10-03 18:30:00,2014-10-03 16:30:00+00:00,9,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,0,,,
2014,bl2,2014-10-03 18:30:00,2014-10-03 16:30:00+00:00,9,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,0,,,
2014,bl2,2014-10-03 18:30:00,2014-10-03 16:30:00+00:00,9,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,25,Bochum,rewirpower Stadion
2014,bl2,2014-10-04 13:00:00,2014-10-04 11:00:00+00:00,9,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,0,,,
2014,bl2,2014-10-04 13:00:00,2014-10-04 11:00:00+00:00,9,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,3,0,430,Hamburg,
2014,bl2,2014-10-05 13:30:00,2014-10-05 11:30:00+00:00,9,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,0,,,
2014,bl2,2014-10-05 13:30:00,2014-10-05 11:30:00+00:00,9,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,3,,,
2014,bl2,2014-10-05 13:30:00,2014-10-05 11:30:00+00:00,9,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,4,441,Darmstadt,Stadion am Böllenfalltor
2014,bl2,2014-10-06 20:15:00,2014-10-06 18:15:00+00:00,9,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1,1,,,
2014,bl2,2014-10-17 18:30:00,2014-10-17 16:30:00+00:00,10,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,,,
2014,bl2,2014-10-17 18:30:00,2014-10-17 16:30:00+00:00,10,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2014,bl2,2014-10-17 20:30:00,2014-10-17 18:30:00+00:00,10,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,1,0,800,Nürnberg,Grundig Stadion
2014,bl2,2014-10-18 13:00:00,2014-10-18 11:00:00+00:00,10,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,2,,,
2014,bl2,2014-10-18 13:00:00,2014-10-18 11:00:00+00:00,10,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,3,1,,,
2014,bl2,2014-10-19 13:30:00,2014-10-19 11:30:00+00:00,10,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,0,,,
2014,bl2,2014-10-19 13:30:00,2014-10-19 11:30:00+00:00,10,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,1,,,
2014,bl2,2014-10-19 13:30:00,2014-10-19 11:30:00+00:00,10,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,4,1,,,
2014,bl2,2014-10-20 20:15:00,2014-10-20 18:15:00+00:00,10,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,0,,,
2014,bl2,2014-10-24 18:30:00,2014-10-24 16:30:00+00:00,11,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,5,,,
2014,bl2,2014-10-24 18:30:00,2014-10-24 16:30:00+00:00,11,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,2,,,
2014,bl2,2014-10-24 18:30:00,2014-10-24 16:30:00+00:00,11,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,0,,,
2014,bl2,2014-10-25 13:00:00,2014-10-25 11:00:00+00:00,11,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,1,,,
2014,bl2,2014-10-25 13:00:00,2014-10-25 11:00:00+00:00,11,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,4,,,
2014,bl2,2014-10-26 13:30:00,2014-10-26 12:30:00+00:00,11,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,2,,,
2014,bl2,2014-10-26 13:30:00,2014-10-26 12:30:00+00:00,11,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1,0,,,
2014,bl2,2014-10-26 13:30:00,2014-10-26 12:30:00+00:00,11,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,1,,,
2014,bl2,2014-10-27 20:15:00,2014-10-27 19:15:00+00:00,11,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,441,Darmstadt,Stadion am Böllenfalltor
2014,bl2,2014-10-31 18:30:00,2014-10-31 17:30:00+00:00,12,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,1,,,
2014,bl2,2014-10-31 18:30:00,2014-10-31 17:30:00+00:00,12,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,,,
2014,bl2,2014-10-31 18:30:00,2014-10-31 17:30:00+00:00,12,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,1,,,
2014,bl2,2014-11-01 13:00:00,2014-11-01 12:00:00+00:00,12,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,2,800,Nürnberg,Grundig Stadion
2014,bl2,2014-11-01 13:00:00,2014-11-01 12:00:00+00:00,12,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,,,
