season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2012,bl1,2012-11-04 15:30:00,2012-11-04 14:30:00+00:00,10,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,3,2,28,Leverkusen,BayArena
2012,bl1,2012-11-04 17:30:00,2012-11-04 16:30:00+00:00,10,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,1,667,,Weserstadion
2012,bl1,2012-11-09 20:30:00,2012-11-09 19:30:00+00:00,11,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,1,660,,Coface-Arena
2012,bl1,2012-11-10 15:30:00,2012-11-10 14:30:00+00:00,11,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,0,669,,Allianz-Arena
2012,bl1,2012-11-10 15:30:00,2012-11-10 14:30:00+00:00,11,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,1,659,,Veltins-Arena
2012,bl1,2012-11-10 15:30:00,2012-11-10 14:30:00+00:00,11,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,646,,MAGE SOLAR Stadion
2012,bl1,2012-11-10 15:30:00,2012-11-10 14:30:00+00:00,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,3,648,,SGL-Arena
2012,bl1,2012-11-10 15:30:00,2012-11-10 14:30:00+00:00,11,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,1,662,,Esprit-Arena
2012,bl1,2012-11-11 15:30:00,2012-11-11 14:30:00+00:00,11,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,3,1,670,Stadt,Volkswagen-Arena
2012,bl1,2012-11-11 17:30:00,2012-11-11 16:30:00+00:00,11,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,4,654,Stadt,Mercedes-Benz-Arena
2012,bl1,2012-11-11 17:30:00,2012-11-11 16:30:00+00:00,11,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,4,661,,Trolli-Arena
2012,bl1,2012-11-17 15:30:00,2012-11-17 14:30:00+00:00,12,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,3,1,676,,Westfalenstadion
2012,bl1,2012-11-17 15:30:00,2012-11-17 14:30:00+00:00,12,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,2,649,Stadt,Stadion im Borussia-Park
2012,bl1,2012-11-17 15:30:00,2012-11-17 14:30:00+00:00,12,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,2,644,,AWD-Arena
2012,bl1,2012-11-17 15:30:00,2012-11-17 14:30:00+00:00,12,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,1,673,,Stadion Nürnberg
2012,bl1,2012-11-17 15:30:00,2012-11-17 14:30:00+00:00,12,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,0,674,,Imtech-Arena
2012,bl1,2012-11-17 15:30:00,2012-11-17 14:30:00+00:00,12,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,4,2,671,,Commerzbank-Arena
2012,bl1,2012-11-17 18:30:00,2012-11-17 17:30:00+00:00,12,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,0,28,Leverkusen,BayArena
2012,bl1,2012-11-18 15:30:00,2012-11-18 14:30:00+00:00,12,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,52,,
2012,bl1,2012-11-18 17:30:00,2012-11-18 16:30:00+00:00,12,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,3,52,,
2012,bl1,2012-11-23 20:30:00,2012-11-23 19:30:00+00:00,13,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,2,0,167,Düsseldorf,Esprit-Arena
2012,bl1,2012-11-24 15:30:00,2012-11-24 14:30:00+00:00,13,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,5,0,665,München,Alianz-Arena
2012,bl1,2012-11-24 15:30:00,2012-11-24 14:30:00+00:00,13,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,385,Gelsenkirchen,Arena Auf Schalke
2012,bl1,2012-11-24 15:30:00,2012-11-24 14:30:00+00:00,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,1,692,Wolfsburg,VW-Arena
2012,bl1,2012-11-24 15:30:00,2012-11-24 14:30:00+00:00,13,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,429,Mainz,Coface-Arena
2012,bl1,2012-11-24 15:30:00,2012-11-24 14:30:00+00:00,13,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,0,366,Fürth,Trolli-Arena
2012,bl1,2012-11-25 15:30:00,2012-11-25 14:30:00+00:00,13,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,0,693,Freiburg,Dreisamstadion
2012,bl1,2012-11-25 17:30:00,2012-11-25 16:30:00+00:00,13,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,2,185,Sinsheim,Rhein-Neckar-Arena
2012,bl1,2012-11-25 17:30:00,2012-11-25 16:30:00+00:00,13,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,428,Augsburg,SGL-Arena
2012,bl1,2012-11-27 20:00:00,2012-11-27 19:00:00+00:00,14,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,1,672,,Signal-Iduna-Park
2012,bl1,2012-11-27 20:00:00,2012-11-27 19:00:00+00:00,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,644,,AWD-Arena
2012,bl1,2012-11-27 20:00:00,2012-11-27 19:00:00+00:00,14,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,3,1,674,,Imtech-Arena
2012,bl1,2012-11-27 20:00:00,2012-11-27 19:00:00+00:00,14,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,3,183,Frankfurt,Commerzbank-Arena
2012,bl1,2012-11-28 20:00:00,2012-11-28 19:00:00+00:00,14,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,0,444,Mönchengladbach,Borussia-Park
2012,bl1,2012-11-28 20:00:00,2012-11-28 19:00:00+00:00,14,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,1,709,Stuttgart, Mercedes-Benz Arena
2012,bl1,2012-11-28 20:00:00,2012-11-28 19:00:00+00:00,14,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,4,36,Bremen,Weserstadion
2012,bl1,2012-11-28 20:00:00,2012-11-28 19:00:00+00:00,14,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,516,Freiburg,MAGE SOLAR Stadion
2012,bl1,2012-11-28 20:45:00,2012-11-28 19:45:00+00:00,14,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,4,2,710,Nürnberg,Stadion Nürnberg
2012,bl1,2012-11-30 20:30:00,2012-11-30 19:30:00+00:00,15,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,4,0,167,Düsseldorf,Esprit-Arena
2012,bl1,2012-12-01 15:30:00,2012-12-01 14:30:00+00:00,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2012-12-01 15:30:00,2012-12-01 14:30:00+00:00,15,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,429,Mainz,Coface-Arena
2012,bl1,2012-12-01 15:30:00,2012-12-01 14:30:00+00:00,15,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,1,494,Augsburg,SGL Arena
2012,bl1,2012-12-01 15:30:00,2012-12-01 14:30:00+00:00,15,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,1,366,Fürth,Trolli-Arena
2012,bl1,2012-12-01 15:30:00,2012-12-01 14:30:00+00:00,15,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,0,28,Leverkusen,BayArena
2012,bl1,2012-12-01 18:30:00,2012-12-01 17:30:00+00:00,15,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,1,178,München,Allianz-Arena
2012,bl1,2012-12-02 15:30:00,2012-12-02 14:30:00+00:00,15,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,4,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2012,bl1,2012-12-02 17:30:00,2012-12-02 16:30:00+00:00,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,20,Wolfsburg,Volkswagen Arena 
2012,bl1,2012-12-07 20:30:00,2012-12-07 19:30:00+00:00,16,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,2,0,404,Hamburg ,Imtech Arena
2012,bl1,2012-12-08 15:30:00,2012-12-08 14:30:00+00:00,16,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,3,1,426,Stuttgart,Mercedes-Benz-Arena
2012,bl1,2012-12-08 15:30:00,2012-12-08 14:30:00+00:00,16,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,3,35,Dortmund,Signal Iduna Park
2012,bl1,2012-12-08 15:30:00,2012-12-08 14:30:00+00:00,16,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,0,720,Nürnberg,Städtisches Stadion
2012,bl1,2012-12-08 15:30:00,2012-12-08 14:30:00+00:00,16,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,516,Freiburg,MAGE SOLAR Stadion
2012,bl1,2012-12-08 15:30:00,2012-12-08 14:30:00+00:00,16,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,494,Augsburg,SGL Arena
2012,bl1,2012-12-08 18:30:00,2012-12-08 17:30:00+00:00,16,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,4,1,183,Frankfurt,Commerzbank-Arena
2012,bl1,2012-12-09 15:30:00,2012-12-09 14:30:00+00:00,16,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,0,444,Mönchengladbach,Borussia-Park
2012,bl1,2012-12-09 17:30:00,2012-12-09 16:30:00+00:00,16,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,3,2,425,Hannover,AWD-Arena
2012,bl1,2012-12-14 20:30:00,2012-12-14 19:30:00+00:00,17,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,34,München,Allianz Arena
2012,bl1,2012-12-15 15:30:00,2012-12-15 14:30:00+00:00,17,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,0,28,Leverkusen,BayArena
2012,bl1,2012-12-15 15:30:00,2012-12-15 14:30:00+00:00,17,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,2,20,Wolfsburg,Volkswagen Arena 
2012,bl1,2012-12-15 15:30:00,2012-12-15 14:30:00+00:00,17,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,1,429,Mainz,Coface-Arena
2012,bl1,2012-12-15 15:30:00,2012-12-15 14:30:00+00:00,17,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,366,Fürth,Trolli-Arena
2012,bl1,2012-12-15 15:30:00,2012-12-15 14:30:00+00:00,17,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,167,Düsseldorf,Esprit-Arena
2012,bl1,2012-12-15 18:30:00,2012-12-15 17:30:00+00:00,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,3,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2012-12-16 15:30:00,2012-12-16 14:30:00+00:00,17,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,3,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2012,bl1,2012-12-16 17:30:00,2012-12-16 16:30:00+00:00,17,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,36,Bremen,Weserstadion
2012,bl1,2013-01-18 20:30:00,2013-01-18 19:30:00+00:00,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,5,4,403,Gelsenkirchen,Veltins-Arena
2012,bl1,2013-01-19 15:30:00,2013-01-19 14:30:00+00:00,18,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,3,1,28,Leverkusen,BayArena
2012,bl1,2013-01-19 15:30:00,2013-01-19 14:30:00+00:00,18,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,0,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2012,bl1,2013-01-19 15:30:00,2013-01-19 14:30:00+00:00,18,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,0,435,Wolfsburg,Volkswagen-Arena
2012,bl1,2013-01-19 15:30:00,2013-01-19 14:30:00+00:00,18,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,0,429,Mainz,Coface-Arena
2012,bl1,2013-01-19 15:30:00,2013-01-19 14:30:00+00:00,18,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,178,München,Allianz-Arena
2012,bl1,2013-01-19 18:30:00,2013-01-19 17:30:00+00:00,18,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,5,36,Bremen,Weserstadion
2012,bl1,2013-01-20 15:30:00,2013-01-20 14:30:00+00:00,18,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,710,Nürnberg,Stadion Nürnberg
2012,bl1,2013-01-20 17:30:00,2013-01-20 16:30:00+00:00,18,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,3,167,Düsseldorf,Esprit-Arena
2012,bl1,2013-01-25 20:30:00,2013-01-25 19:30:00+00:00,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,52,,
2012,bl1,2013-01-26 15:30:00,2013-01-26 14:30:00+00:00,19,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,3,52,,
2012,bl1,2013-01-26 15:30:00,2013-01-26 14:30:00+00:00,19,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,52,,
2012,bl1,2013-01-26 15:30:00,2013-01-26 14:30:00+00:00,19,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,0,52,,
2012,bl1,2013-01-26 15:30:00,2013-01-26 14:30:00+00:00,19,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,1,,,
2012,bl1,2013-01-26 15:30:00,2013-01-26 14:30:00+00:00,19,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,2,1,52,,
2012,bl1,2013-01-26 18:30:00,2013-01-26 17:30:00+00:00,19,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,52,,
2012,bl1,2013-01-27 15:30:00,2013-01-27 14:30:00+00:00,19,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,2,674,,Imtech-Arena
2012,bl1,2013-01-27 17:30:00,2013-01-27 16:30:00+00:00,19,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,643,,Mercedes-Benz-Arena
2012,bl1,2013-02-01 20:30:00,2013-02-01 19:30:00+00:00,20,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,36,Bremen,Weserstadion
