season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2009,bl1,2009-10-24 15:30:00,2009-10-24 13:30:00+00:00,10,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,0,29,Hannover,AWD Arena
2009,bl1,2009-10-24 15:30:00,2009-10-24 13:30:00+00:00,10,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,32,Mönchengladbach,Borussia Park
2009,bl1,2009-10-24 15:30:00,2009-10-24 13:30:00+00:00,10,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,3,0,23,Mainz,Bruchwegstadion
2009,bl1,2009-10-25 15:30:00,2009-10-25 14:30:00+00:00,10,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,0,22,Berlin,Olympiastadion
2009,bl1,2009-10-25 17:30:00,2009-10-25 16:30:00+00:00,10,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,3,33,Gelsenkirchen,Veltins Arena
2009,bl1,2009-10-25 17:30:00,2009-10-25 16:30:00+00:00,10,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,4,25,Bochum,rewirpower Stadion
2009,bl1,2009-10-30 20:30:00,2009-10-30 19:30:00+00:00,11,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,35,Dortmund,Signal Iduna Park
2009,bl1,2009-10-31 15:30:00,2009-10-31 14:30:00+00:00,11,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,3,3,20,Wolfsburg,Volkswagen Arena 
2009,bl1,2009-10-31 15:30:00,2009-10-31 14:30:00+00:00,11,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,0,0,37,Stuttgart,Mercedes Benz Arena 
2009,bl1,2009-10-31 15:30:00,2009-10-31 14:30:00+00:00,11,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,3,27,Hamburg,HSH Nordbank Arena 
2009,bl1,2009-10-31 15:30:00,2009-10-31 14:30:00+00:00,11,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,1,31,Köln,Rhein Energie Stadion 
2009,bl1,2009-10-31 15:30:00,2009-10-31 14:30:00+00:00,11,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,2,21,Nürnberg,easyCredit Stadion
2009,bl1,2009-10-31 18:30:00,2009-10-31 17:30:00+00:00,11,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,2,33,Gelsenkirchen,Veltins Arena
2009,bl1,2009-11-01 15:30:00,2009-11-01 14:30:00+00:00,11,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,1,26,Freiburg,badenova Stadion
2009,bl1,2009-11-01 17:30:00,2009-11-01 16:30:00+00:00,11,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,1,30,Frankfurt,Commerzbank Arena
2009,bl1,2009-11-06 20:30:00,2009-11-06 19:30:00+00:00,12,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,4,0,28,Leverkusen,BayArena
2009,bl1,2009-11-07 15:30:00,2009-11-07 14:30:00+00:00,12,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,1,34,München,Allianz Arena
2009,bl1,2009-11-07 15:30:00,2009-11-07 14:30:00+00:00,12,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,2,24,Sinsheim,Rhein Neckar Arena
2009,bl1,2009-11-07 15:30:00,2009-11-07 14:30:00+00:00,12,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,2,25,Bochum,rewirpower Stadion
2009,bl1,2009-11-07 15:30:00,2009-11-07 14:30:00+00:00,12,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,0,32,Mönchengladbach,Borussia Park
2009,bl1,2009-11-07 15:30:00,2009-11-07 14:30:00+00:00,12,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,0,23,Mainz,Bruchwegstadion
2009,bl1,2009-11-08 15:30:00,2009-11-08 14:30:00+00:00,12,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,2,2,29,Hannover,AWD Arena
2009,bl1,2009-11-08 17:30:00,2009-11-08 16:30:00+00:00,12,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,1,22,Berlin,Olympiastadion
2009,bl1,2009-11-08 17:30:00,2009-11-08 16:30:00+00:00,12,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,1,36,Bremen,Weserstadion
2009,bl1,2009-11-21 15:30:00,2009-11-21 14:30:00+00:00,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,3,20,Wolfsburg,Volkswagen Arena 
2009,bl1,2009-11-21 15:30:00,2009-11-21 14:30:00+00:00,13,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,1,37,Stuttgart,Mercedes Benz Arena 
2009,bl1,2009-11-21 15:30:00,2009-11-21 14:30:00+00:00,13,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,33,Gelsenkirchen,Veltins Arena
2009,bl1,2009-11-21 15:30:00,2009-11-21 14:30:00+00:00,13,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,4,31,Köln,Rhein Energie Stadion 
2009,bl1,2009-11-21 15:30:00,2009-11-21 14:30:00+00:00,13,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,2,30,Frankfurt,Commerzbank Arena
2009,bl1,2009-11-21 15:30:00,2009-11-21 14:30:00+00:00,13,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,6,26,Freiburg,badenova Stadion
2009,bl1,2009-11-21 18:30:00,2009-11-21 17:30:00+00:00,13,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,0,35,Dortmund,Signal Iduna Park
2009,bl1,2009-11-22 15:30:00,2009-11-22 14:30:00+00:00,13,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,1,34,München,Allianz Arena
2009,bl1,2009-11-22 17:30:00,2009-11-22 16:30:00+00:00,13,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,1,27,Hamburg,HSH Nordbank Arena 
2009,bl1,2009-11-27 20:30:00,2009-11-27 19:30:00+00:00,14,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,25,Bochum,rewirpower Stadion
2009,bl1,2009-11-28 15:30:00,2009-11-28 14:30:00+00:00,14,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,3,22,Berlin,Olympiastadion
2009,bl1,2009-11-28 15:30:00,2009-11-28 14:30:00+00:00,14,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,,,
2009,bl1,2009-11-28 15:30:00,2009-11-28 14:30:00+00:00,14,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,2,36,Bremen,Weserstadion
2009,bl1,2009-11-28 15:30:00,2009-11-28 14:30:00+00:00,14,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,23,Mainz,Bruchwegstadion
2009,bl1,2009-11-28 15:30:00,2009-11-28 14:30:00+00:00,14,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,1,21,Nürnberg,easyCredit Stadion
2009,bl1,2009-11-28 18:30:00,2009-11-28 17:30:00+00:00,14,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,0,32,Mönchengladbach,Borussia Park
2009,bl1,2009-11-29 15:30:00,2009-11-29 14:30:00+00:00,14,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,4,0,28,Leverkusen,BayArena
2009,bl1,2009-11-29 17:30:00,2009-11-29 16:30:00+00:00,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,0,3,29,Hannover,AWD Arena
2009,bl1,2009-12-04 20:30:00,2009-12-04 19:30:00+00:00,15,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,1,34,München,Allianz Arena
2009,bl1,2009-12-05 15:30:00,2009-12-05 14:30:00+00:00,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,2,20,Wolfsburg,Volkswagen Arena 
2009,bl1,2009-12-05 15:30:00,2009-12-05 14:30:00+00:00,15,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,1,37,Stuttgart,Mercedes Benz Arena 
2009,bl1,2009-12-05 15:30:00,2009-12-05 14:30:00+00:00,15,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,0,27,Hamburg,HSH Nordbank Arena 
2009,bl1,2009-12-05 15:30:00,2009-12-05 14:30:00+00:00,15,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,4,0,35,Dortmund,Signal Iduna Park
2009,bl1,2009-12-05 15:30:00,2009-12-05 14:30:00+00:00,15,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,29,Hannover,AWD Arena
2009,bl1,2009-12-05 18:30:00,2009-12-05 17:30:00+00:00,15,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,0,30,Frankfurt,Commerzbank Arena
2009,bl1,2009-12-06 15:30:00,2009-12-06 14:30:00+00:00,15,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,0,31,Köln,Rhein Energie Stadion 
2009,bl1,2009-12-06 17:30:00,2009-12-06 16:30:00+00:00,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,33,Gelsenkirchen,Veltins Arena
2009,bl1,2009-12-11 20:30:00,2009-12-11 19:30:00+00:00,16,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,2,22,Berlin,Olympiastadion
2009,bl1,2009-12-12 15:30:00,2009-12-12 14:30:00+00:00,16,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,24,Sinsheim,Rhein Neckar Arena
2009,bl1,2009-12-12 15:30:00,2009-12-12 14:30:00+00:00,16,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,5,25,Bochum,rewirpower Stadion
2009,bl1,2009-12-12 15:30:00,2009-12-12 14:30:00+00:00,16,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,5,3,32,Mönchengladbach,Borussia Park
2009,bl1,2009-12-12 15:30:00,2009-12-12 14:30:00+00:00,16,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,26,Freiburg,badenova Stadion
2009,bl1,2009-12-12 15:30:00,2009-12-12 14:30:00+00:00,16,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,4,21,Nürnberg,easyCredit Stadion
2009,bl1,2009-12-12 18:30:00,2009-12-12 17:30:00+00:00,16,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,2,36,Bremen,Weserstadion
2009,bl1,2009-12-13 15:30:00,2009-12-13 14:30:00+00:00,16,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,1,23,Mainz,Bruchwegstadion
2009,bl1,2009-12-13 17:30:00,2009-12-13 16:30:00+00:00,16,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,3,20,Wolfsburg,Volkswagen Arena 
2009,bl1,2009-12-18 20:30:00,2009-12-18 19:30:00+00:00,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,0,52,,
2009,bl1,2009-12-19 15:30:00,2009-12-19 14:30:00+00:00,17,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,5,2,,,
2009,bl1,2009-12-19 15:30:00,2009-12-19 14:30:00+00:00,17,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,0,,,
2009,bl1,2009-12-19 15:30:00,2009-12-19 14:30:00+00:00,17,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,3,2,,,
2009,bl1,2009-12-19 15:30:00,2009-12-19 14:30:00+00:00,17,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,3,,,
2009,bl1,2009-12-19 15:30:00,2009-12-19 14:30:00+00:00,17,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,2,,,
2009,bl1,2009-12-19 18:30:00,2009-12-19 17:30:00+00:00,17,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,3,1,,,
2009,bl1,2009-12-20 15:30:00,2009-12-20 14:30:00+00:00,17,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,1,27,Hamburg,HSH Nordbank Arena 
2009,bl1,2009-12-20 17:30:00,2009-12-20 16:30:00+00:00,17,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,31,Köln,Rhein Energie Stadion 
2009,bl1,2010-01-15 20:30:00,2010-01-15 19:30:00+00:00,18,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,2,0,34,München,Allianz Arena
2009,bl1,2010-01-16 15:30:00,2010-01-16 14:30:00+00:00,18,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,3,,,
2009,bl1,2010-01-16 15:30:00,2010-01-16 14:30:00+00:00,18,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,0,,,
2009,bl1,2010-01-16 15:30:00,2010-01-16 14:30:00+00:00,18,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,2,,,
2009,bl1,2010-01-16 15:30:00,2010-01-16 14:30:00+00:00,18,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,0,,,
2009,bl1,2010-01-16 15:30:00,2010-01-16 14:30:00+00:00,18,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,4,2,,,
2009,bl1,2010-01-16 18:30:00,2010-01-16 17:30:00+00:00,18,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,3,1,37,Stuttgart,Mercedes Benz Arena 
2009,bl1,2010-01-17 15:30:00,2010-01-17 14:30:00+00:00,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,0,33,Gelsenkirchen,Veltins Arena
2009,bl1,2010-01-17 17:30:00,2010-01-17 16:30:00+00:00,18,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,3,166,Köln,
2009,bl1,2010-01-22 20:30:00,2010-01-22 19:30:00+00:00,19,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,1,26,Freiburg,badenova Stadion
2009,bl1,2010-01-23 15:30:00,2010-01-23 14:30:00+00:00,19,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,40,FC Bayern München,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2,3,,,
2009,bl1,2010-01-23 15:30:00,2010-01-23 14:30:00+00:00,19,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,2,,,
2009,bl1,2010-01-23 15:30:00,2010-01-23 14:30:00+00:00,19,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,,,
2009,bl1,2010-01-23 15:30:00,2010-01-23 14:30:00+00:00,19,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,,,
2009,bl1,2010-01-23 15:30:00,2010-01-23 14:30:00+00:00,19,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,0,,,
2009,bl1,2010-01-23 18:30:00,2010-01-23 17:30:00+00:00,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,0,,,
2009,bl1,2010-01-24 15:30:00,2010-01-24 14:30:00+00:00,19,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,3,20,Wolfsburg,Volkswagen Arena 
2009,bl1,2010-01-24 17:30:00,2010-01-24 16:30:00+00:00,19,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,3,24,Sinsheim,Rhein Neckar Arena
